62.350763	1007.652223	1
191.441043	460.160628	1
645.550913	394.525539	0
240.383085	944.312461	1
523.582475	432.675269	1
852.347022	367.173626	1
812.859280	805.147697	1
146.971203	943.703879	0
589.163667	82.388613	1
382.258170	743.799434	0
105.073582	607.406653	1
589.267822	777.668272	1
511.439051	422.990676	1
577.771176	677.950535	1
755.656688	719.478208	1
235.410607	875.850164	1
69.547682	591.509653	1
593.123052	540.239892	0
214.227344	436.555007	1
606.720375	822.316135	1
430.149719	983.407377	1
35.759604	300.755747	1
977.445991	391.272630	1
489.974459	628.271349	1
160.797495	415.104920	1
336.593839	313.559094	0
935.856028	596.696664	1
770.150005	816.934548	1
57.157265	722.980368	0
129.979457	468.975554	0
553.846407	480.729504	1
516.633806	881.301141	1
609.153832	595.483407	1
220.554842	395.827266	1
988.724563	652.441720	0
394.321303	770.306486	1
170.382940	804.261049	1
672.845857	850.576904	1
744.579131	162.364828	1
419.604592	447.343989	1
732.879820	472.161788	0
606.672808	676.362300	1
407.602938	1010.844976	1
164.506415	634.327647	1
342.389353	894.452173	1
179.770103	957.911917	1
13.829756	733.636763	1
329.304045	303.964747	1
802.767967	854.349735	1
349.845774	194.352253	0
287.188893	978.635733	1
800.134142	108.046120	0
239.977324	124.379453	1
680.584853	165.185281	1
23.521775	137.947455	0
348.952463	965.771798	1
9.543130	512.105779	1
56.801384	917.974508	1
332.062811	864.271628	1
959.315746	401.346153	0
869.603589	453.704868	1
948.639866	372.679583	1
288.765889	13.824568	1
651.292696	845.011071	1
221.596901	555.243542	1
482.742814	940.103188	1
319.219275	47.644158	1
584.808639	664.878560	1
488.947053	840.550895	1
216.678557	265.578261	1
1006.987090	12.184291	0
1008.064794	247.390706	1
921.402383	388.791043	1
1014.888196	630.699535	0
944.327787	856.426004	1
678.948617	841.139191	0
677.280938	757.182185	1
254.242588	92.654488	0
500.306103	248.523333	1
370.132370	762.565936	0
763.848030	937.234162	0
760.307968	944.913437	1
810.394511	365.967129	1
456.255155	321.576344	1
446.237496	849.558438	1
425.506483	599.810847	1
643.041444	734.741591	1
252.768536	45.268875	0
10.481895	523.871188	0
578.759585	982.771771	1
682.128456	525.400097	1
545.245670	343.824090	1
918.029934	275.104662	0
851.824827	497.937904	0
45.259487	759.009768	0
627.152308	836.692983	1
247.458802	480.774419	1
44.481309	216.811123	1
543.080746	677.271111	0
527.222673	1012.077415	1
53.833530	567.106079	1
939.027826	815.065825	1
867.789989	888.169107	1
153.834593	503.727612	1
283.356965	451.766162	1
866.396893	251.283519	0
345.682224	603.408074	1
634.703427	693.416819	1
153.319387	73.934459	1
514.443839	716.806153	1
748.332947	643.416503	1
993.719109	253.834807	1
552.357008	985.535446	1
580.783712	654.723706	1
938.831771	486.350151	1
990.239328	755.334285	1
64.024576	408.769559	1
944.224054	849.227378	1
322.929020	161.619084	1
94.645415	549.210657	1
837.168985	814.951148	1
985.041619	994.370223	0
299.256067	863.824108	1
268.833764	175.932921	1
14.759974	974.495842	0
716.321593	214.930490	0
899.004741	980.974845	1
50.880307	503.162661	1
138.464617	394.584937	1
938.229393	1006.512279	0
598.277009	872.082085	1
326.414787	909.162568	0
794.077109	822.806626	1
942.436070	952.651578	0
893.341556	246.466499	1
418.285896	628.795473	1
540.673273	58.220355	1
536.614075	531.580885	1
848.794616	269.187070	1
210.611478	813.112991	1
579.492928	976.508170	0
803.342914	942.801567	1
569.668275	616.801786	1
631.313525	913.122509	1
337.505003	127.485721	1
100.152851	304.123882	1
186.275551	84.478253	1
218.284211	780.949940	1
188.576771	453.232293	1
830.625922	859.323487	1
610.161218	969.207851	1
218.706425	377.533597	1
19.793316	90.217945	1
229.306738	765.713488	1
548.781604	933.424599	1
186.131560	372.659294	1
236.952745	91.553916	1
925.475785	965.649647	0
917.705154	989.276937	0
202.796249	828.241495	0
978.853362	43.050658	0
372.671074	999.412891	1
242.816996	95.300598	0
779.219315	90.468556	1
756.339470	739.580266	1
678.712490	644.240299	1
110.190809	410.358042	1
628.425359	128.633811	1
220.472967	548.315978	1
537.183247	778.911255	0
15.184858	256.985765	1
708.895960	197.424516	1
846.461879	621.139158	1
856.479517	504.533149	1
491.707968	789.861530	1
170.466014	557.364218	0
93.937494	418.731662	0
319.895768	23.445006	1
554.376814	317.667556	1
789.063317	925.058839	1
592.046765	892.461373	0
275.352925	564.617664	0
405.990323	918.287690	1
587.325905	643.061804	1
940.023449	328.475604	0
337.976763	224.448445	1
585.086988	911.170375	1
138.099387	859.674307	1
39.914511	866.844081	1
635.225352	181.485239	1
707.122338	857.403006	0
468.468080	868.858145	1
570.310606	711.681266	1
683.094483	878.750159	0
889.318145	669.866336	0
298.804169	878.644455	1
789.405830	1016.270089	0
597.184074	720.221361	1
500.171703	1010.362152	1
736.953040	516.581925	1
848.493923	912.675125	0
165.602995	72.464805	1
544.645097	986.083271	1
200.214835	256.903082	1
1015.880298	467.663634	0
546.902783	144.255900	1
920.452299	624.229200	1
116.725442	177.124248	0
142.901846	597.375126	1
45.781202	895.739796	1
843.897674	85.777094	0
369.225011	552.023958	1
905.632077	234.784123	1
294.977164	107.379107	0
862.328365	929.115060	1
496.746089	872.677241	1
494.197036	58.179461	1
901.196035	542.802935	1
367.497301	996.187183	1
954.509639	372.517290	0
499.770311	838.144025	1
311.390693	196.856600	1
153.334290	130.855748	1
775.153962	521.409329	1
138.659118	400.771740	1
347.187949	899.771630	0
62.075779	510.435220	1
246.122246	334.341364	1
497.488405	792.054707	1
658.436203	893.024034	1
839.763454	433.581626	1
924.840256	395.006086	1
966.811403	965.740732	1
654.133627	511.293174	0
47.980953	391.794319	1
95.171909	124.729983	0
536.813465	436.125445	1
443.461100	960.235450	0
632.177322	782.542919	1
546.192906	106.952997	1
999.753785	688.152811	1
376.710314	794.041474	1
178.082768	712.724125	1
138.884694	474.926703	0
318.102544	597.624369	1
265.930439	828.027941	1
313.068232	749.667517	1
804.966378	795.289993	1
639.819780	944.905699	1
584.759505	531.407138	1
248.543175	644.101501	1
484.942371	262.251271	1
140.801220	567.025841	1
405.830720	533.338211	1
835.747491	366.336362	1
162.263586	950.806321	1
889.881873	967.619514	0
769.677466	764.953330	1
388.112001	507.323887	1
112.770218	438.605765	1
836.262093	360.782272	1
887.498073	956.075480	1
589.649262	916.330700	1
927.667975	977.391052	1
480.760155	857.052148	1
153.911085	460.500370	1
528.792252	50.083122	1
977.983004	938.936116	1
665.832483	783.427547	1
5.034267	134.527276	0
351.024924	166.456816	0
49.372918	432.303380	0
22.909614	599.482639	1
917.180818	919.068527	1
914.689303	145.420150	1
1016.685007	778.846582	0
204.589950	199.985161	1
161.274029	485.448052	1
400.410874	991.883686	1
784.070230	292.080005	0
735.398937	947.403470	0
67.469382	396.880814	1
958.174491	994.784076	0
597.804038	482.155047	0
640.872547	185.019819	1
476.778272	639.806161	1
547.710800	618.340306	1
202.800137	604.188961	1
992.350761	990.757344	0
151.098934	314.701931	1
956.513522	513.892373	1
668.553003	949.909337	0
746.089394	817.483789	0
371.138669	666.954105	1
333.852932	465.343299	1
16.600680	604.856621	1
491.356642	225.184864	0
325.078804	398.022243	1
184.163135	65.577413	1
74.908155	408.748311	1
967.693888	31.912166	1
77.523313	392.305186	0
137.750408	586.669949	0
517.908126	423.315988	1
368.487069	741.354296	1
898.212349	57.745729	1
453.096430	375.351309	1
412.438355	445.693366	1
275.991089	175.470654	1
492.744226	614.985414	1
950.547659	921.082851	1
942.212013	619.515123	1
751.675858	838.526926	1
242.642016	326.798024	1
726.645756	928.898481	1
101.985829	995.380670	1
995.030835	582.087160	1
189.518694	477.939921	1
746.803527	481.146631	1
611.427792	355.887272	1
91.710700	921.147060	1
218.676083	350.017477	0
612.184635	698.419909	0
495.048987	319.449397	1
403.249605	469.701738	1
376.841074	663.037032	1
918.560643	997.764841	0
933.666382	410.454088	1
520.370390	911.179167	1
196.774009	996.158332	0
261.024933	831.244563	1
632.275897	85.665993	1
401.048739	773.006862	1
260.558622	216.636157	0
83.734332	390.049118	1
353.817298	613.510225	1
806.676911	931.063819	1
904.310074	817.136924	0
619.464897	673.350254	1
563.643028	892.499511	1
80.458274	12.747022	1
671.161758	905.649236	1
579.687643	666.872962	1
265.077682	145.959111	0
320.583264	116.727959	0
138.781550	935.533325	0
393.592090	946.853174	0
367.908480	653.923496	0
792.094647	117.534623	1
296.501860	745.339782	1
821.277485	649.346260	0
552.884881	393.871019	1
31.040173	181.954385	0
103.500144	413.267461	0
242.488222	219.563854	0
1016.264347	548.024494	0
871.947189	135.629638	1
719.110772	956.088047	1
947.775321	888.384608	0
264.238735	184.947266	1
888.952318	1016.136075	0
577.967053	531.755124	1
642.483149	901.525315	1
5.576928	675.497747	0
23.717573	909.677352	1
839.290081	370.835483	0
429.233061	537.581936	1
69.819896	558.422549	0
795.256065	719.232727	0
1011.130454	915.365701	0
910.501528	268.160786	1
146.711229	383.244914	1
847.161973	885.099376	0
731.675338	77.250158	1
13.120474	27.253797	0
311.565418	738.806233	1
917.249408	636.380081	1
7.386198	697.576001	0
288.270087	238.180413	1
773.166023	679.589286	1
827.976305	369.830390	1
323.848916	195.169006	1
468.003154	222.745800	0
414.095679	408.878193	1
599.327871	876.985412	1
721.796750	708.459377	1
982.603329	25.016278	0
479.024931	550.446567	0
198.474389	115.701784	0
799.142068	731.086062	1
629.564092	250.034308	0
1016.166217	475.922833	0
724.994055	527.116493	1
853.670491	659.975300	1
793.235030	405.365341	1
76.500439	930.842109	1
204.609570	783.628972	1
310.012860	191.033877	1
95.434513	190.196941	0
48.610520	212.239424	1
626.585756	413.440455	0
240.507098	479.056686	0
478.611078	163.602974	1
270.877134	498.333949	0
48.185078	1011.899565	0
867.150157	464.193186	1
100.462603	271.568165	1
770.794130	668.499289	1
963.512767	126.521309	1
987.248247	629.241856	1
253.147416	332.114430	1
4.645840	806.919328	0
46.975336	778.814283	1
565.184134	57.640859	0
50.789513	929.236080	0
927.046542	648.029246	0
847.108267	555.092828	0
1007.889696	943.177114	1
276.335707	238.802280	1
871.449749	852.584446	1
416.780621	582.080927	1
854.470276	909.631100	1
793.755054	184.531128	1
710.746220	951.023218	1
206.423237	257.360982	1
119.967118	435.734726	1
958.890157	762.536402	0
541.257433	548.160814	0
596.992419	489.303623	1
1005.155625	640.334348	1
4.984250	792.186338	0
264.372710	821.159201	1
484.884597	749.065603	0
640.690613	594.213021	1
68.861126	882.778257	1
998.389827	607.422939	0
905.259034	255.939690	0
927.330025	400.400787	1
998.448408	1016.260109	0
348.134490	532.409888	1
1005.223851	21.489965	0
36.174582	813.705412	1
869.023465	306.849921	1
955.437520	317.554042	1
550.695942	399.049888	1
57.874133	925.952232	0
406.980380	437.064732	1
987.340075	592.889131	1
1016.008656	635.886347	0
537.228832	748.423187	1
177.061124	450.828239	0
939.705508	450.206074	1
51.062955	642.210355	0
389.084582	149.575170	0
867.292416	807.621582	1
1005.340919	934.440866	1
196.327470	223.091759	1
839.906022	452.207038	1
47.755232	567.748929	1
283.555366	188.752961	1
925.241030	472.138276	1
974.199656	694.507774	1
415.774433	611.888078	1
986.489945	949.711368	0
192.457481	199.007364	0
657.262828	843.635067	0
55.831064	153.100245	1
929.047558	712.852670	1
806.634900	802.920032	1
137.347283	75.176937	1
444.873132	202.925155	1
833.464064	939.737792	0
221.237140	167.823273	1
754.310529	853.392417	1
897.040610	499.806546	0
558.194799	730.234985	1
507.966712	549.821672	1
837.387958	1015.979370	0
853.723293	870.298843	1
395.733084	534.947905	0
246.972016	63.107060	1
545.888735	100.164783	1
553.568867	725.239467	1
496.319621	265.605270	1
650.058676	594.793320	1
334.079776	598.045303	1
430.625874	964.775229	0
971.167190	582.646864	1
250.886429	666.897693	1
414.959993	353.266137	0
635.745341	276.049326	0
106.947611	925.431151	1
526.751674	990.807362	1
211.501542	424.017801	1
339.547977	685.050015	0
565.482583	728.718632	1
925.244236	564.183349	1
560.036360	943.396102	1
716.266107	962.176468	1
165.106532	411.969828	1
100.974714	29.334699	1
388.540771	142.356256	1
7.182544	976.432382	0
162.612309	160.685894	1
568.640596	770.690629	1
785.801874	511.215250	0
664.783112	764.968804	1
205.211135	801.965255	1
323.424916	426.109142	0
744.291520	741.779485	0
985.961604	885.833559	0
595.482010	511.753475	0
347.181710	811.563412	0
414.696134	251.276308	1
904.632732	872.172588	1
315.730588	130.917514	1
515.717683	872.152142	1
312.690561	601.628012	1
834.367646	864.825080	0
11.734101	757.747178	0
50.604223	281.024037	1
765.194217	628.933306	1
733.433314	880.930824	0
743.316225	966.639225	0
851.154600	680.190756	1
376.033133	689.709410	1
439.109168	15.456562	1
251.246617	626.038110	1
964.179095	380.966613	0
85.507284	201.132043	1
302.412269	383.691549	1
347.085670	514.684689	1
697.901027	706.778691	1
164.172822	171.410191	0
519.812728	60.624093	1
98.731418	264.858410	1
49.920769	584.015312	1
524.205806	66.308185	1
840.806977	128.527718	1
177.412509	646.154525	1
783.863027	491.997715	1
84.289870	618.550821	0
527.848633	929.085562	1
97.576307	516.999754	0
492.389771	28.854391	1
830.101818	995.160720	0
332.180083	525.998606	1
355.478542	50.065183	1
239.105107	671.222896	1
755.941495	474.027183	1
246.947026	592.806848	0
819.032307	564.797516	1
161.950628	459.803994	1
934.041692	602.215943	0
966.255295	991.945251	0
864.356031	475.167187	1
625.672683	883.321059	0
116.441085	622.286787	1
655.620362	120.437547	1
154.440655	928.426007	0
612.387078	823.927255	1
1016.289250	346.318853	0
589.118784	905.391193	0
518.127429	225.422811	1
522.399396	872.705396	1
521.449907	708.082906	1
995.101679	124.934713	1
850.409924	811.429063	0
31.231542	485.267864	0
676.085891	214.440524	1
220.207284	237.169947	1
252.269780	318.897646	1
841.394068	779.129687	1
578.803763	813.342964	1
705.317434	739.934285	1
592.407051	954.543156	1
824.469263	620.364531	1
46.312316	485.414447	0
714.242367	192.276482	1
691.483934	1015.592474	0
872.846958	626.642239	0
652.637466	819.675895	0
555.467874	618.721884	0
732.152852	66.255368	0
496.086879	910.867513	1
298.490521	78.780620	1
665.991467	960.028721	0
1016.489341	521.874870	0
390.903011	513.406571	1
367.284585	422.167506	1
996.791130	877.430458	1
831.881385	463.818180	0
338.908374	960.745382	1
676.637508	956.843880	0
1017.187102	799.082286	0
848.550155	927.883080	0
43.855334	284.363646	0
958.640251	863.040109	0
5.738780	505.757057	0
321.791042	878.640739	0
632.365004	925.482580	1
577.631875	422.785033	1
299.964929	121.423004	0
676.997632	465.203329	1
191.579733	78.361624	1
760.678308	614.255514	1
277.999973	871.649632	1
282.017592	876.793370	1
173.557930	640.920949	1
90.693185	944.446430	1
768.977725	702.825403	0
256.824187	912.649451	1
766.175732	804.850813	1
937.988080	45.399434	0
362.505678	157.862422	0
746.243023	800.690208	1
242.738968	565.577929	0
537.836598	987.008331	1
939.309610	958.761595	1
986.564999	332.582773	1
184.489145	433.099301	0
185.094301	536.397726	1
755.171297	900.471496	0
346.318765	100.388698	1
553.077660	345.351806	1
530.462642	730.512077	1
51.577192	496.010762	0
304.793820	370.602208	1
121.033862	84.685665	0
289.057648	391.202729	0
202.216280	274.816315	1
81.459842	226.579058	0
825.206619	110.335874	0
576.799436	164.933638	1
963.358725	184.593333	1
313.206672	490.540255	0
180.254563	593.357733	1
565.947122	588.399172	0
225.105793	471.206173	1
466.426161	665.501820	1
794.389049	506.782589	0
488.412041	596.470331	0
877.440806	464.477285	1
439.830993	877.361920	1
610.751919	546.335043	1
346.788242	319.403558	1
675.814192	37.003752	0
866.476179	689.764040	1
521.387162	195.021559	1
91.912024	165.533209	0
192.775469	467.487916	0
1015.701899	484.733234	0
123.297935	843.321143	1
168.753112	1000.663548	1
961.438021	415.379690	0
808.919042	98.868213	1
216.461083	429.381857	0
375.778209	865.128768	1
230.039817	910.526523	1
993.708853	592.654569	0
98.474330	340.824047	1
153.137342	996.624558	0
729.565893	331.189155	0
266.859869	715.378026	1
198.741015	347.903968	1
299.050805	21.786252	0
733.493895	4.554357	0
651.823673	483.594723	1
638.816647	581.796429	0
565.843725	940.245066	1
101.009420	926.578500	1
190.991769	614.565451	0
616.988169	96.349679	0
442.585438	366.095906	1
272.070368	829.577563	1
459.100756	314.506326	1
988.529212	644.369899	1
497.392128	548.293518	1
809.594733	858.537658	0
862.175432	437.325717	0
892.040040	252.411453	0
442.743802	716.119236	1
987.708780	825.366914	0
593.133518	740.805526	1
329.379998	163.416580	1
364.056221	525.043050	1
972.755926	384.772480	0
178.223219	345.641195	1
225.440095	771.721351	1
635.074288	570.014545	1
402.753219	600.206832	1
741.915832	733.660257	1
306.921436	142.385772	1
153.994402	124.546353	1
865.346627	364.703275	1
869.937536	500.626311	1
941.436973	721.450826	1
357.704174	58.749551	1
790.556361	658.274079	0
954.983249	325.286873	1
34.219162	258.344091	0
635.110527	869.901191	1
140.600274	37.094843	1
532.689878	973.533680	0
462.784532	236.837278	1
122.223617	618.749754	1
186.822852	344.721795	0
374.525000	240.207084	0
904.446881	673.586371	0
509.642948	822.839778	1
552.881289	47.202452	0
773.702102	635.412549	1
489.243060	656.893785	1
378.185703	740.433826	1
862.929169	282.632210	1
75.326893	699.232767	1
548.997971	559.252183	0
860.042685	668.012493	1
460.176396	625.881794	0
759.636908	638.778939	1
505.352093	149.034535	0
616.644711	969.238285	0
487.924422	40.428570	1
207.080462	214.730892	1
892.897084	953.033343	1
884.519675	946.002732	0
476.676273	851.741574	0
868.206573	141.468817	1
101.245112	374.115807	1
19.333099	265.536762	0
628.484722	723.528852	0
977.125263	338.656806	1
