148.657841	265.020025	0
862.153796	490.145685	0
111.404107	506.578267	0
171.756256	694.908073	0
252.461082	977.160300	0
986.318390	737.190635	0
980.465234	604.004864	0
526.530383	888.709363	0
131.976079	659.065623	0
282.374019	176.020957	0
183.325305	900.773637	0
996.653940	859.297271	0
954.331209	840.699275	0
173.329365	526.408608	0
656.942659	6.812889	0
800.777189	650.205181	0
491.633184	834.431977	0
274.835212	999.575978	0
767.014219	636.645234	0
523.231433	878.027753	0
905.034692	711.442915	0
133.165533	248.510658	0
712.439128	710.860759	0
173.071863	784.088403	0
497.659508	201.938554	0
37.317255	824.635025	0
348.392164	765.359718	0
755.990952	844.233439	0
397.453840	767.630614	0
832.217909	891.569110	0
793.178636	441.463252	0
563.053099	452.066455	0
245.123339	367.624338	0
852.069993	1007.818733	0
539.105228	960.443618	0
669.704089	585.451854	0
599.455261	937.568987	0
888.118051	869.588683	0
382.836026	867.927275	0
238.906504	256.641443	0
217.415518	635.465394	0
913.630775	530.509009	0
900.252260	622.726557	0
959.677860	278.656361	0
846.033519	607.044896	0
629.747573	844.409529	0
834.926145	26.658575	0
952.026635	870.786737	0
880.397358	400.311128	0
40.463094	67.869303	0
388.738645	785.391741	0
126.351031	776.487701	0
704.825094	84.370565	0
401.583103	219.202925	0
637.538250	627.676495	0
788.637864	875.929106	0
752.231430	883.331911	0
73.692059	466.133362	0
770.408525	421.377544	0
897.460854	105.272330	0
56.728182	670.211334	0
267.173550	221.063743	0
688.689088	183.524137	0
293.196363	768.698559	0
826.574087	489.568469	0
721.743264	648.454181	0
63.916345	283.031679	0
113.072828	734.666321	0
930.772525	901.264098	0
727.062367	89.387277	0
362.908037	933.714884	0
617.723635	29.549495	0
122.954618	33.717103	0
691.044412	56.556302	0
982.582423	709.037720	0
473.184806	978.899118	0
810.955725	119.577380	0
298.371423	42.910671	0
423.932464	451.398372	0
789.577920	334.378406	0
278.491885	24.356226	0
724.508961	358.092414	0
818.776273	653.562441	0
85.060981	436.106051	0
956.372940	959.885390	0
259.976833	709.892170	0
200.623202	767.935797	0
967.851535	377.229702	0
20.144521	734.054913	0
614.993456	218.250805	0
835.981310	284.155223	0
753.440496	367.994415	0
688.411482	595.855894	0
602.521661	223.857580	0
485.996636	918.781369	0
943.829660	256.332555	0
860.086212	675.207167	0
170.083026	287.303597	0
481.194150	927.474293	0
37.419680	26.052777	0
897.978063	370.241998	0
144.671730	623.155293	0
335.475710	167.433944	0
907.712134	916.312474	0
126.610934	329.327340	0
736.186060	329.081795	0
796.017599	961.394029	0
892.389633	124.101479	0
878.416734	973.407512	0
66.661453	722.212901	0
924.464428	776.064336	0
727.594670	678.542509	0
35.008388	498.747310	0
182.099138	186.552058	0
35.596699	717.519510	0
765.800776	309.310291	0
202.406737	943.291474	0
409.446741	213.326121	0
427.501950	65.946926	0
793.104732	759.145098	0
726.115330	322.983374	0
167.302729	422.891885	0
157.407313	429.573184	0
997.578420	179.078479	0
147.432921	209.053570	0
973.935621	496.146830	0
257.127104	82.720681	0
176.099352	828.123606	0
765.802916	251.037312	0
4.766712	981.542481	0
828.448183	732.419912	0
842.169346	629.107611	0
990.683306	103.949743	0
927.365470	335.803354	0
634.036602	694.553821	0
736.246691	224.849819	0
337.478876	299.889364	0
711.447997	319.227466	0
661.318354	648.721996	0
947.393027	232.658756	0
998.431824	62.327952	0
916.321665	317.261805	0
816.330972	205.311341	0
710.207923	959.072345	0
221.654015	272.748076	0
851.074808	533.139184	0
48.681330	986.620037	0
420.870084	177.990757	0
788.758702	796.362416	0
633.606677	131.054636	0
920.291034	735.745829	0
93.720923	231.846033	0
194.570279	966.497980	0
937.934572	665.642571	0
648.668105	312.162554	0
94.824900	407.655718	0
993.457223	776.337110	0
960.953927	477.139487	0
357.173701	849.698068	0
180.868862	790.928744	0
49.136272	691.161164	0
985.828686	82.061931	0
853.867065	330.867294	0
508.160337	206.701490	0
178.898697	196.730382	0
98.893825	477.819423	0
259.430720	99.264387	0
901.657996	697.675911	0
745.930818	631.272506	0
540.886626	263.969285	0
669.969426	137.870471	0
259.107748	110.954857	0
734.923396	187.956742	0
156.953600	270.724833	0
871.551464	227.114924	0
846.242885	339.629398	0
647.981514	899.008470	0
506.384320	300.915490	0
134.255488	541.608820	0
576.821088	752.621703	0
984.430069	575.003983	0
619.835355	370.341414	0
837.051571	668.079660	0
835.723827	998.696449	0
42.087386	153.817455	0
161.010809	657.003631	0
714.458886	945.024306	0
958.903502	453.960034	0
328.457179	951.315157	0
289.269520	24.612421	0
811.991906	299.849726	0
195.437988	851.900901	0
421.104680	795.633499	0
834.097891	627.110101	0
803.670971	1007.076404	0
105.314422	193.096159	0
958.419802	686.529761	0
451.687019	860.872577	0
173.104146	737.584464	0
743.655139	927.869042	0
835.980927	490.758038	0
887.939948	433.315664	0
250.415406	584.839649	0
77.464603	94.924424	0
818.602340	17.070550	0
990.262585	844.466032	0
104.219162	848.194185	0
388.713389	74.417607	0
207.708650	669.333041	0
906.935435	587.961752	0
62.083972	233.350901	0
407.779600	925.243039	0
866.914492	703.916785	0
98.227968	925.778824	0
769.153146	917.359313	0
230.830123	919.888260	0
839.775312	763.360284	0
548.682110	280.920889	0
205.185288	134.931287	0
708.498830	503.976215	0
93.349307	454.006760	0
986.773974	886.670230	0
835.325330	244.597192	0
433.646564	816.314694	0
987.890451	171.420035	0
568.050435	787.713561	0
209.620872	543.521829	0
282.639863	129.583708	0
970.577970	640.427313	0
592.505066	150.889936	0
293.678038	132.896207	0
664.940633	335.657041	0
927.142610	990.182374	0
637.510151	796.799279	0
285.281396	293.714906	0
188.600147	54.977630	0
964.480524	84.545223	0
110.714522	257.497040	0
795.335751	900.919123	0
78.905281	22.386036	0
99.793795	612.976052	0
624.296138	921.653890	0
128.123714	78.440581	0
155.430036	86.746067	0
368.164099	909.687001	0
459.188667	59.214862	0
779.657306	532.781994	0
794.880791	170.085365	0
927.473512	415.040595	0
768.438297	299.902124	0
106.231167	583.881175	0
447.033923	880.402305	0
750.683602	788.300334	0
75.428663	9.281443	0
935.018243	784.402104	0
418.840618	394.621311	0
147.773914	734.609885	0
30.113702	404.960201	0
590.378246	803.576331	0
739.405927	661.828731	0
812.074539	712.242938	0
198.988241	463.337254	0
474.204699	180.389702	0
622.149335	160.860776	0
995.064201	33.389136	0
412.546394	901.308080	0
395.841459	246.812582	0
678.452082	793.360119	0
189.024408	670.542839	0
31.490679	318.475623	0
436.425688	158.007949	0
582.306899	338.041663	0
256.503110	530.610181	0
525.517686	855.316400	0
829.313966	391.517340	0
202.623522	169.051031	0
919.689269	19.149128	0
129.537509	37.322441	0
823.278771	295.250022	0
794.343300	671.194414	0
379.580673	776.437052	0
583.592787	794.403768	0
688.632496	411.224905	0
671.915395	648.281774	0
840.413564	551.605179	0
209.926213	441.409330	0
537.048151	719.444276	0
728.627908	867.527411	0
229.724605	838.965259	0
529.313891	291.158410	0
622.287767	245.862934	0
960.269598	902.020263	0
667.273891	293.132458	0
480.410430	48.406184	0
537.011423	749.608643	0
215.681597	956.390885	0
994.016206	447.557199	0
803.788121	492.566971	0
904.001573	752.222581	0
209.967618	6.103749	0
743.691005	123.833190	0
480.462572	772.811897	0
90.789622	270.952183	0
816.867988	992.685627	0
211.773448	493.662364	0
38.964147	15.311233	0
850.761258	425.734491	0
136.431566	719.481680	0
773.167299	447.073655	0
45.271843	923.979102	0
188.654226	660.805067	0
745.513834	809.303672	0
892.465972	774.778131	0
450.433552	48.628458	0
875.080884	71.641330	0
617.553458	766.952881	0
854.945601	403.640195	0
74.186173	288.651214	0
524.489682	239.950672	0
163.455163	744.026245	0
148.900754	574.495711	0
523.384536	825.660483	0
850.677610	52.129721	0
96.888819	303.677383	0
97.424180	767.417447	0
815.323208	326.495210	0
185.299847	222.773154	0
793.956943	805.221958	0
921.211190	96.626722	0
699.912806	291.230091	0
861.489100	618.670972	0
525.281978	216.345215	0
967.129652	751.537604	0
681.247960	237.191176	0
145.858587	411.513445	0
720.251350	195.077770	0
216.629135	450.930427	0
276.230692	182.791245	0
37.004297	118.015956	0
44.709082	844.424051	0
591.273571	957.138914	0
45.699044	669.889792	0
633.359273	978.006898	0
448.546611	830.277369	0
699.056387	823.560028	0
210.554806	685.370855	0
207.075903	602.535351	0
358.672345	778.599351	0
865.435146	943.334605	0
714.018014	165.382620	0
820.825075	27.546817	0
732.293738	124.558793	0
838.330860	970.310679	0
988.854945	407.505137	0
476.555292	7.580234	0
660.082956	71.427199	0
597.010202	255.006737	0
922.367941	264.483665	0
636.312449	877.559966	0
702.397140	795.820417	0
858.334946	814.844233	0
844.820795	906.807779	0
702.435996	423.024503	0
827.789564	456.534347	0
578.204071	828.666235	0
628.298062	823.154674	0
529.330605	762.514445	0
732.553401	80.167870	0
718.691153	832.678246	0
869.703952	493.760225	0
645.242573	124.409778	0
396.766021	994.321357	0
468.452828	839.534135	0
61.638418	992.244834	0
735.486243	6.372967	0
226.897790	656.779009	0
624.995156	589.748912	0
926.734391	743.945845	0
702.907592	810.240938	0
689.607988	583.238394	0
793.377057	599.193521	0
735.691730	385.419902	0
185.796960	246.174877	0
500.771908	26.757711	0
670.308280	68.369897	0
658.766144	736.512765	0
631.989836	82.574398	0
133.238332	413.098779	0
187.245901	870.438707	0
351.573349	756.534689	0
250.745271	44.648615	0
765.551682	699.359663	0
41.821175	365.169930	0
800.559479	777.992562	0
545.954308	774.693306	0
63.304332	189.496494	0
394.583995	844.403206	0
161.975160	914.011778	0
470.203980	76.636775	0
772.859527	770.071211	0
869.455042	887.697889	0
159.705470	725.221661	0
372.635494	167.495671	0
700.354938	674.134637	0
839.752570	386.663359	0
15.661385	850.810684	0
427.843366	147.893855	0
663.089406	200.294992	0
659.332021	115.445540	0
347.727211	97.803775	0
627.871922	672.224175	0
944.730314	635.136856	0
26.363207	754.278789	0
966.687661	402.043541	0
183.934436	562.029201	0
787.358227	751.054120	0
754.570921	40.602426	0
520.093361	893.737821	0
723.587884	755.072215	0
73.323671	305.859192	0
655.444185	827.626288	0
257.798221	912.002680	0
304.679792	931.623123	0
287.353443	775.888320	0
790.298338	254.726138	0
310.350933	941.396082	0
245.551282	150.237864	0
149.234978	16.979542	0
58.458618	69.536964	0
156.796138	554.166878	0
667.591325	745.660061	0
777.901256	692.777375	0
372.385059	867.524340	0
179.841036	704.663811	0
933.762437	994.637086	0
831.258534	636.700900	0
755.173453	391.001524	0
25.488541	835.761246	0
112.375589	357.916350	0
873.359817	191.786045	0
816.442463	59.392540	0
678.986904	589.150974	0
717.725285	746.042305	0
865.001216	807.129016	0
104.240279	521.682183	0
732.218106	166.122969	0
800.212377	287.404012	0
143.465361	104.701896	0
58.335233	1005.968677	0
990.277808	717.106549	0
58.936100	434.716629	0
149.766921	563.683529	0
624.922369	214.100148	0
906.762524	954.477015	0
899.297573	548.371634	0
761.724872	136.123587	0
938.859385	460.968810	0
649.878726	786.670978	0
247.379439	69.598976	0
768.510468	849.265435	0
178.774872	442.379880	0
197.718727	884.395572	0
741.720410	490.110365	0
782.286221	941.015152	0
822.947273	842.048193	0
693.312007	538.555774	0
867.185903	534.550133	0
62.049296	922.930136	0
477.167830	168.481655	0
708.297916	245.254408	0
141.954839	450.608349	0
957.942857	770.293173	0
391.635122	929.909348	0
803.321248	330.169137	0
630.377171	366.285491	0
307.975799	65.297083	0
72.321641	592.171175	0
68.443481	777.901964	0
218.398340	650.987376	0
863.339629	426.659358	0
143.506783	380.835558	0
352.147990	872.533189	0
304.641109	208.091629	0
344.090705	909.322570	0
228.057029	37.522824	0
991.467450	627.743996	0
900.686740	570.148212	0
900.117327	944.143982	0
720.858196	147.212739	0
967.852675	524.218554	0
39.955440	559.423578	0
921.001116	395.455627	0
138.052766	804.283147	0
68.046296	401.110597	0
24.553214	195.160310	0
636.459266	306.558289	0
896.972840	477.249641	0
997.954786	520.376999	0
928.930489	345.508463	0
272.247450	793.202193	0
573.041178	344.129876	0
178.653506	28.611432	0
260.400159	838.741526	0
827.095285	274.150485	0
271.991882	59.201232	0
585.366983	1006.537936	0
606.922269	681.184577	0
312.438464	963.667217	0
835.729028	154.630496	0
300.642902	220.602140	0
393.701416	256.807703	0
282.554136	857.975056	0
712.710168	340.997357	0
730.015012	529.709701	0
206.091672	15.996183	0
819.972285	428.281550	0
932.687283	606.970932	0
314.669262	497.745386	0
53.167483	850.496771	0
548.876035	921.494794	0
887.335288	749.452889	0
628.094491	651.317844	0
45.889357	292.763806	0
745.561461	858.529936	0
655.248891	847.183478	0
452.814964	5.720621	0
289.178482	938.739864	0
751.525575	654.888385	0
688.648283	738.018783	0
825.723595	129.695803	0
560.047765	163.921909	0
405.134855	860.932840	0
947.353359	572.814917	0
368.968657	41.271369	0
552.758774	349.689115	0
844.778616	122.496902	0
39.264688	381.441031	0
523.187567	973.928289	0
290.359883	219.386403	0
173.455897	396.879253	0
699.281557	930.820866	0
936.520578	224.193000	0
894.586385	250.147129	0
309.410539	781.512477	0
426.751511	106.279283	0
627.795921	701.631823	0
563.542684	870.640001	0
736.806955	917.802753	0
358.749907	889.781009	0
661.458192	231.567592	0
143.469558	80.845899	0
778.509467	475.983279	0
885.152306	550.980122	0
262.577937	302.299149	0
465.609725	828.608049	0
827.631277	606.511351	0
377.126509	736.716542	0
662.216434	138.198692	0
953.607252	22.590236	0
211.536414	910.250243	0
798.237390	386.046370	0
891.720162	724.423619	0
114.171027	92.643117	0
895.007719	180.448893	0
962.528203	388.063992	0
491.047951	856.313178	0
132.579054	555.861042	0
297.408897	714.345134	0
186.029361	449.297969	0
340.935054	747.516628	0
989.382769	56.699537	0
868.880345	749.995846	0
70.480980	665.637335	0
380.043688	272.610758	0
838.631391	262.477091	0
321.711496	942.084812	0
944.765817	590.715015	0
835.691116	15.751369	0
894.125727	56.530117	0
116.283863	528.584605	0
480.872931	841.314509	0
836.270887	507.484742	0
110.414461	478.425438	0
148.992828	689.223466	0
470.810870	88.888259	0
860.267523	723.313203	0
722.252390	796.462234	0
662.196432	809.633272	0
524.597877	752.862912	0
128.832461	93.731053	0
265.447640	178.654510	0
608.898478	976.176196	0
743.400258	996.378767	0
568.107786	832.695385	0
321.900254	766.365117	0
286.718791	695.575982	0
539.388110	239.082926	0
403.712927	255.333840	0
845.582154	743.465745	0
934.639200	737.130869	0
975.272020	120.766897	0
204.882907	846.192028	0
658.288095	899.025293	0
942.520250	685.225497	0
786.072992	396.262992	0
925.313901	148.025584	0
963.264378	991.495471	0
314.369283	888.432604	0
186.621389	326.675258	0
166.806739	390.012225	0
652.364465	977.243685	0
218.225598	29.007703	0
61.852001	748.522858	0
407.553671	98.036782	0
59.158348	898.138401	0
845.938930	160.532468	0
93.844875	812.249876	0
81.991217	554.780487	0
613.063040	311.595257	0
762.168963	722.806669	0
201.235275	52.380142	0
766.009096	976.261814	0
824.894543	62.957000	0
932.179889	436.898489	0
59.044390	251.216177	0
957.233142	10.296830	0
958.186880	504.177640	0
7.727408	317.175027	0
771.376240	488.275529	0
809.388330	423.131073	0
733.144281	715.239751	0
15.268433	668.209546	0
475.017348	68.083986	0
640.290975	106.601769	0
861.401598	607.661801	0
180.555578	883.050211	0
590.909760	76.645393	0
638.409140	162.128978	0
607.507975	324.214405	0
735.723617	396.109446	0
78.129987	477.581904	0
822.961796	742.646850	0
650.746664	759.922396	0
695.007210	199.554141	0
128.289808	767.950074	0
809.790501	513.333854	0
150.599040	606.320372	0
152.624164	979.348596	0
951.052407	274.615368	0
939.648005	811.446470	0
45.504846	97.378277	0
29.312818	574.643199	0
668.630192	714.197953	0
863.629261	824.697528	0
9.118677	367.336708	0
146.392821	890.476023	0
775.650509	124.166059	0
978.369642	561.236961	0
916.211121	141.208358	0
343.802461	842.578252	0
1006.487111	920.550556	0
119.571529	784.360150	0
79.924807	520.894846	0
451.117511	850.673657	0
863.541082	953.849426	0
225.584558	70.429971	0
256.070797	652.195305	0
851.846393	380.556876	0
319.906144	968.733493	0
826.314201	756.975782	0
978.154672	550.049244	0
1006.524993	895.389512	0
489.707827	220.180546	0
179.079076	119.517766	0
220.105304	800.462920	0
886.904799	43.387265	0
747.748152	396.601459	0
171.725732	792.026740	0
131.775544	610.117422	0
152.307887	477.263192	0
136.260239	428.222616	0
843.482348	810.068112	0
318.685353	45.202726	0
942.641755	605.420171	0
286.690833	869.513055	0
272.832803	726.554677	0
422.666328	858.040965	0
529.510051	993.569947	0
898.790508	764.919549	0
221.867772	244.248681	0
866.178615	281.754280	0
508.796840	841.336663	0
176.632526	974.695708	0
410.831863	882.399241	0
762.759233	401.268495	0
5.991176	247.112896	0
708.828091	627.714769	0
177.941539	816.727594	0
579.166935	946.029138	0
605.796002	170.408755	0
167.114039	337.124349	0
982.579349	291.655611	0
465.947026	955.194257	0
904.194723	323.545938	0
25.908442	721.879954	0
656.822861	870.974153	0
741.984136	357.962544	0
168.880362	180.419013	0
330.471446	152.526905	0
961.848941	514.215794	0
698.582552	235.720290	0
515.776154	61.336084	0
208.223498	266.596106	0
251.933314	415.997819	0
832.561909	840.615516	0
839.717564	226.609444	0
884.457079	525.186818	0
191.090167	895.444836	0
880.226187	590.166387	0
188.626611	389.636037	0
887.570600	573.103957	0
835.860905	878.696698	0
622.750426	957.782024	0
542.486901	346.298334	0
129.212621	830.399931	0
